,open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
453,1601424000000,0.0026726,0.0026767,0.0026158,0.002635,347857639.0,1601510399999,919617.4751447,5485,164666101.0,435409.2573536,0,2020-09-30,2020-09-30 23:59:59.999
454,1601510400000,0.0026361,0.002682,0.0025575,0.0026246,647138169.0,1601596799999,1709785.0826221,9569,339921827.0,898295.5346387,0,2020-10-01,2020-10-01 23:59:59.999
455,1601596800000,0.0026272,0.0026273,0.0025307,0.0025902,1051902545.0,1601683199999,2716587.3480998,13793,540189337.0,1394748.8080354,0,2020-10-02,2020-10-02 23:59:59.999
456,1601683200000,0.0025902,0.002637,0.0025737,0.0025955,344780813.0,1601769599999,897849.0769505,5473,165926504.0,432014.8352126,0,2020-10-03,2020-10-03 23:59:59.999
457,1601769600000,0.0025964,0.00268,0.0025893,0.002633,362664249.0,1601855999999,954724.2166042,6657,194451850.0,511995.3375457,0,2020-10-04,2020-10-04 23:59:59.999
458,1601856000000,0.0026328,0.0026577,0.0025983,0.0026182,293823603.0,1601942399999,771803.6410384,5473,145980736.0,383514.7957151,0,2020-10-05,2020-10-05 23:59:59.999
459,1601942400000,0.00262,0.0026285,0.0025687,0.002597,535191865.0,1602028799999,1390631.5272547,9155,267685002.0,695461.4553967,0,2020-10-06,2020-10-06 23:59:59.999
460,1602028800000,0.0025969,0.0026111,0.002556,0.0025895,748742886.0,1602115199999,1938349.3577428,10946,370205486.0,958201.7356147,0,2020-10-07,2020-10-07 23:59:59.999
461,1602115200000,0.0025881,0.00263,0.002541,0.0026098,612786395.0,1602201599999,1587798.9064013,10179,320960209.0,831519.6479853,0,2020-10-08,2020-10-08 23:59:59.999
462,1602201600000,0.0026097,0.0026701,0.0025891,0.0026556,497901615.0,1602287999999,1315405.2347598,8899,238154721.0,629255.9489132,0,2020-10-09,2020-10-09 23:59:59.999
463,1602288000000,0.002657,0.0027291,0.0026472,0.0026621,445615862.0,1602374399999,1195729.5499949,8741,224543957.0,602895.0805588,0,2020-10-10,2020-10-10 23:59:59.999
464,1602374400000,0.0026583,0.0027065,0.0026499,0.0026701,251041495.0,1602460799999,671745.7768219,4919,131641454.0,352181.7341066,0,2020-10-11,2020-10-11 23:59:59.999
465,1602460800000,0.0026711,0.0027069,0.0026251,0.002667,421633283.0,1602547199999,1128703.3337628,6897,231033666.0,619062.7014131,0,2020-10-12,2020-10-12 23:59:59.999
466,1602547200000,0.0026669,0.0026745,0.0026285,0.0026385,283366623.0,1602633599999,751356.3028867,5795,135384850.0,358949.9474664,0,2020-10-13,2020-10-13 23:59:59.999
467,1602633600000,0.0026353,0.0026609,0.0026173,0.002639,216681797.0,1602719999999,571355.9811264,4306,118874877.0,313666.4123578,0,2020-10-14,2020-10-14 23:59:59.999
468,1602720000000,0.002639,0.0026391,0.0025648,0.0025953,311443948.0,1602806399999,810766.7631847,5706,140758526.0,366362.9802545,0,2020-10-15,2020-10-15 23:59:59.999
469,1602806400000,0.0025953,0.0026243,0.0025511,0.002604,445955018.0,1602892799999,1149309.2557391,6545,227387290.0,586176.0383594,0,2020-10-16,2020-10-16 23:59:59.999
470,1602892800000,0.0026029,0.0026091,0.0025733,0.0025834,142653202.0,1602979199999,368781.5176136,3261,73240810.0,189374.7743109,0,2020-10-17,2020-10-17 23:59:59.999
471,1602979200000,0.0025842,0.0026055,0.00258,0.0025874,159785875.0,1603065599999,414026.9375506,3822,89059019.0,230791.0435363,0,2020-10-18,2020-10-18 23:59:59.999
472,1603065600000,0.0025884,0.002622,0.002569,0.0025921,477390409.0,1603151999999,1238983.092381,7043,239680005.0,622167.5260249,0,2020-10-19,2020-10-19 23:59:59.999
473,1603152000000,0.002592,0.0026252,0.0025792,0.0025944,417212777.0,1603238399999,1083832.2759072,6829,218261706.0,567132.4971108,0,2020-10-20,2020-10-20 23:59:59.999
474,1603238400000,0.0025956,0.00266,0.002593,0.002623,436248066.0,1603324799999,1144267.6216778,6863,223498340.0,586266.2996992,0,2020-10-21,2020-10-21 23:59:59.999
475,1603324800000,0.002623,0.002693,0.0026159,0.002646,323059048.0,1603411199999,859245.8045868,6050,162299741.0,431810.8061109,0,2020-10-22,2020-10-22 23:59:59.999
476,1603411200000,0.0026453,0.0026889,0.0026225,0.0026423,242563993.0,1603497599999,644441.2320783,4709,126014193.0,334816.1399106,0,2020-10-23,2020-10-23 23:59:59.999
477,1603497600000,0.0026423,0.002647,0.00261,0.0026365,212440872.0,1603583999999,558952.5186044,4210,113585393.0,298865.4118769,0,2020-10-24,2020-10-24 23:59:59.999
478,1603584000000,0.0026354,0.0026749,0.002617,0.0026528,297054117.0,1603670399999,787423.5357913,4718,156029853.0,413780.9533963,0,2020-10-25,2020-10-25 23:59:59.999
479,1603670400000,0.0026529,0.0029115,0.002632,0.002665,1878752405.0,1603756799999,5215509.5535593,22872,948068145.0,2630006.3811104,0,2020-10-26,2020-10-26 23:59:59.999
480,1603756800000,0.0026658,0.0027076,0.002615,0.0026702,577965198.0,1603843199999,1544455.2979659,7291,296212856.0,791534.2871694,0,2020-10-27,2020-10-27 23:59:59.999
481,1603843200000,0.0026719,0.0026907,0.0025628,0.0025801,437955580.0,1603929599999,1149211.1849274,6161,199637303.0,524210.1264538,0,2020-10-28,2020-10-28 23:59:59.999
482,1603929600000,0.00258,0.0026117,0.0025061,0.0025733,289596529.0,1604015999999,744454.4179578,4905,164574595.0,423228.5381601,0,2020-10-29,2020-10-29 23:59:59.999
483,1604016000000,0.0025726,0.0026002,0.002501,0.0025833,440794399.0,1604102399999,1129277.3757226,7284,246824550.0,632620.1107555,0,2020-10-30,2020-10-30 23:59:59.999
484,1604102400000,0.0025833,0.0026004,0.00255,0.0025666,260150933.0,1604188799999,668851.5578158,3460,118493282.0,304837.2367634,0,2020-10-31,2020-10-31 23:59:59.999
485,1604188800000,0.0025676,0.002586,0.0025521,0.0025745,132635410.0,1604275199999,340878.567419,2266,69011852.0,177461.6775504,0,2020-11-01,2020-11-01 23:59:59.999
486,1604275200000,0.0025765,0.0025887,0.0025065,0.0025162,291742975.0,1604361599999,741026.4434721,4825,143441387.0,364495.5340381,0,2020-11-02,2020-11-02 23:59:59.999
487,1604361600000,0.0025164,0.002531,0.0024519,0.0025141,332644991.0,1604447999999,830857.8961369,7479,204188925.0,510046.7974637,0,2020-11-03,2020-11-03 23:59:59.999
488,1604448000000,0.0025189,0.002565,0.002486,0.002546,279402291.0,1604534399999,705809.1219687,3942,145351410.0,367426.2971712,0,2020-11-04,2020-11-04 23:59:59.999
489,1604534400000,0.0025467,0.0026769,0.0025467,0.0026347,341107854.0,1604620799999,889799.9919871,5755,197104787.0,515038.8497653,0,2020-11-05,2020-11-05 23:59:59.999
490,1604620800000,0.002635,0.0028201,0.0026298,0.002757,922020782.0,1604707199999,2531149.7647877,14796,483321966.0,1327665.4480975,0,2020-11-06,2020-11-06 23:59:59.999
491,1604707200000,0.0027578,0.0028424,0.002592,0.00267,748360033.0,1604793599999,2045744.3230889,9852,383623048.0,1050004.6646886,0,2020-11-07,2020-11-07 23:59:59.999
492,1604793600000,0.0026724,0.002739,0.0026513,0.002707,244213598.0,1604879999999,662169.1675075,3867,132305329.0,358917.5880105,0,2020-11-08,2020-11-08 23:59:59.999
493,1604880000000,0.002707,0.0028095,0.002657,0.002672,438097273.0,1604966399999,1189760.976234,6048,209980585.0,570899.5089247,0,2020-11-09,2020-11-09 23:59:59.999
494,1604966400000,0.0026671,0.0029198,0.0026536,0.002761,807091404.0,1605052799999,2248327.0777726,11410,449866266.0,1253623.5084597,0,2020-11-10,2020-11-10 23:59:59.999
495,1605052800000,0.0027601,0.00295,0.0027419,0.002758,560505263.0,1605139199999,1574204.4922901,8478,310132343.0,871339.6821261,0,2020-11-11,2020-11-11 23:59:59.999
496,1605139200000,0.00276,0.002802,0.0027253,0.0027788,209777176.0,1605225599999,580208.5179924,3772,98910727.0,273660.14112,0,2020-11-12,2020-11-12 23:59:59.999
497,1605225600000,0.0027791,0.0028483,0.0027666,0.0028114,373289403.0,1605311999999,1049225.8315283,5922,189170984.0,531824.5329858,0,2020-11-13,2020-11-13 23:59:59.999
498,1605312000000,0.0028156,0.0028239,0.002708,0.0027689,308002702.0,1605398399999,851733.6880383,4813,159863004.0,442374.5193147,0,2020-11-14,2020-11-14 23:59:59.999
499,1605398400000,0.0027731,0.0028285,0.0027221,0.0027718,323892550.0,1605484799999,900636.2102863,6298,175149232.0,487127.613165,0,2020-11-15,2020-11-15 23:59:59.999
500,1605484800000,0.0027715,0.0030452,0.0027522,0.00289,1345726687.0,1605571199999,3903185.7132453,23554,686137035.0,1986935.3482099,0,2020-11-16,2020-11-16 23:59:59.999
501,1605571200000,0.0028936,0.0030094,0.0028832,0.0029398,920887323.0,1605657599999,2698140.6671777,19852,535851121.0,1571323.9694187,0,2020-11-17,2020-11-17 23:59:59.999
502,1605657600000,0.0029385,0.003021,0.00281,0.0029085,1015668627.0,1605743999999,2954140.2190957,18163,504527937.0,1467747.2930029,0,2020-11-18,2020-11-18 23:59:59.999
503,1605744000000,0.002909,0.0029689,0.0028549,0.0029068,567308685.0,1605830399999,1653221.39565,12913,270444698.0,788507.2127286,0,2020-11-19,2020-11-19 23:59:59.999
504,1605830400000,0.0029096,0.0030245,0.0029005,0.002987,880383945.0,1605916799999,2617077.0284611,18511,443726483.0,1319574.8148068,0,2020-11-20,2020-11-20 23:59:59.999
505,1605916800000,0.0029872,0.0036062,0.0029796,0.0035132,3288496045.0,1606003199999,11006146.2801592,60568,1681156030.0,5622921.1317436,0,2020-11-21,2020-11-21 23:59:59.999
506,1606003200000,0.0035091,0.00369,0.0031507,0.0033415,2121938713.0,1606089599999,7138244.4298618,38353,1020587275.0,3434915.3067795,0,2020-11-22,2020-11-22 23:59:59.999
507,1606089600000,0.0033416,0.0037,0.0032201,0.0036845,1981374929.0,1606175999999,6753129.0998743,34157,1069358808.0,3657117.9946306,0,2020-11-23,2020-11-23 23:59:59.999
508,1606176000000,0.0036894,0.0042925,0.0035,0.0042592,5893223305.0,1606262399999,23011987.5302894,115442,2953244764.0,11552910.1965183,0,2020-11-24,2020-11-24 23:59:59.999
509,1606262400000,0.0042589,0.0042978,0.003581,0.0037081,2828578294.0,1606348799999,11278180.0588712,58223,1359483741.0,5432762.6340769,0,2020-11-25,2020-11-25 23:59:59.999
510,1606348800000,0.0037139,0.0037979,0.0029395,0.0032492,3248357755.0,1606435199999,10590441.9014754,46115,1668504519.0,5426662.9314637,0,2020-11-26,2020-11-26 23:59:59.999
511,1606435200000,0.003256,0.0033656,0.0030763,0.0032752,1019204144.0,1606521599999,3282279.3653502,18204,536083240.0,1728026.4491597,0,2020-11-27,2020-11-27 23:59:59.999
512,1606521600000,0.0032752,0.0034841,0.003236,0.0033945,715333106.0,1606607999999,2417430.2704767,15261,365305305.0,1234872.9331068,0,2020-11-28,2020-11-28 23:59:59.999
513,1606608000000,0.0033946,0.0035384,0.00335,0.0034365,577062454.0,1606694399999,1979919.1431838,12154,282443568.0,969503.3594897,0,2020-11-29,2020-11-29 23:59:59.999
514,1606694400000,0.0034427,0.0035955,0.0034001,0.003561,847539304.0,1606780799999,2978863.9840838,18732,429298285.0,1509740.4068251,0,2020-11-30,2020-11-30 23:59:59.999
515,1606780800000,0.0035597,0.00358,0.0032276,0.0033211,1033683299.0,1606867199999,3545536.2363682,20048,505772589.0,1737363.3830478,0,2020-12-01,2020-12-01 23:59:59.999
516,1606867200000,0.003324,0.0034423,0.0032642,0.0033624,591501037.0,1606953599999,1993771.4788427,13106,279723953.0,943027.2820971,0,2020-12-02,2020-12-02 23:59:59.999
517,1606953600000,0.003365,0.0035481,0.003345,0.003429,662685216.0,1607039999999,2274893.6327512,14034,331985962.0,1140706.0880017,0,2020-12-03,2020-12-03 23:59:59.999
518,1607040000000,0.003423,0.0034484,0.0032705,0.003283,572169239.0,1607126399999,1921422.6848918,11419,267820125.0,899449.2242686,0,2020-12-04,2020-12-04 23:59:59.999
519,1607126400000,0.0032821,0.0034153,0.00325,0.0033917,369424898.0,1607212799999,1243315.4757197,8991,181929564.0,612502.45271,0,2020-12-05,2020-12-05 23:59:59.999
520,1607212800000,0.003392,0.0034424,0.0033461,0.0033857,285729554.0,1607299199999,970035.6821282,6171,142542347.0,484142.8127281,0,2020-12-06,2020-12-06 23:59:59.999
521,1607299200000,0.0033881,0.0033985,0.0033,0.003336,312605787.0,1607385599999,1050370.5842075,5219,145154572.0,487655.3303174,0,2020-12-07,2020-12-07 23:59:59.999
522,1607385600000,0.003336,0.0033624,0.0031105,0.0031723,521543481.0,1607471999999,1702244.3932971,10283,279852601.0,914524.1581701,0,2020-12-08,2020-12-08 23:59:59.999
523,1607472000000,0.0031725,0.0031849,0.0030037,0.0031554,336967312.0,1607558399999,1043747.6133972,7243,176171071.0,546001.4741951,0,2020-12-09,2020-12-09 23:59:59.999
